ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:36:18.798517+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.827104+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.855362+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.883170+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.910469+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.939040+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.966719+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:18.994242+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.022771+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.050408+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.078620+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.106406+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.134016+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.161912+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.190435+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.218358+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.246425+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.274602+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.302679+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.330878+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.359476+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.388017+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.414907+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.442434+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.471109+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.498397+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.526916+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.554924+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.581922+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.610845+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.638411+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.666476+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.694471+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.722999+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.750525+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.779046+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.806564+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.833398+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.861867+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.889551+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.917235+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.946011+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:19.974063+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.065369+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.093433+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.122006+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.149918+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.176668+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.204621+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.231657+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.259596+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.287547+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.315958+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.343696+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.437152+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.465053+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.494324+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.522821+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.550522+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.578357+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:20.605521+00:00	quiet	0.713428	0.481776	False	0.427734	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.633538+00:00	quiet	0.627175	0.481776	False	0.427734	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.661830+00:00	quiet	0.549970	0.481776	False	0.427734	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.689355+00:00	quiet	0.477359	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.716432+00:00	quiet	0.408292	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.744410+00:00	quiet	0.342596	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.771474+00:00	quiet	0.280108	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.799447+00:00	quiet	0.220669	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.828005+00:00	quiet	0.164131	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.857295+00:00	quiet	0.110353	0.477121	False	0.428432	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.885107+00:00	quiet	0.059200	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.913636+00:00	quiet	0.010544	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.942183+00:00	quiet	-0.035738	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:20.970591+00:00	quiet	-0.079760	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	-0.024016
2026-04-05T06:36:20.998514+00:00	quiet	-0.739716	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.027524+00:00	quiet	-0.779571	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.055243+00:00	quiet	-0.817481	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.083332+00:00	quiet	-0.853543	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.111873+00:00	quiet	-0.887845	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.140581+00:00	quiet	-0.920474	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.169913+00:00	quiet	-0.951512	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.197071+00:00	quiet	-0.981035	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.225738+00:00	quiet	-0.911714	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	-0.004828
2026-04-05T06:36:21.253784+00:00	quiet	-0.933765	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.281496+00:00	quiet	-0.959200	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.312012+00:00	quiet	-0.983395	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.344555+00:00	quiet	-1.006411	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.373619+00:00	quiet	-1.028305	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.402336+00:00	quiet	-1.049133	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.432190+00:00	quiet	-1.068947	0.474327	False	0.428851	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.460229+00:00	quiet	-1.087795	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.487762+00:00	quiet	-1.105726	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.516296+00:00	quiet	-1.122783	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.543817+00:00	quiet	-1.139010	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.571860+00:00	quiet	-1.154446	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.599933+00:00	quiet	-1.169131	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.627898+00:00	quiet	-1.183102	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.656776+00:00	quiet	-1.196392	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.684297+00:00	quiet	-1.209036	0.472465	False	0.429130	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.712819+00:00	quiet	-1.221064	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.740356+00:00	quiet	-1.232507	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.768520+00:00	quiet	-1.243394	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.797038+00:00	quiet	-1.253751	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.824551+00:00	quiet	-1.263604	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.852082+00:00	quiet	-1.272979	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.880331+00:00	quiet	-1.281898	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.908685+00:00	quiet	-1.290383	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.936544+00:00	quiet	-1.298456	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.964599+00:00	quiet	-1.306137	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:21.992115+00:00	quiet	-1.313444	0.474375	False	0.428844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:22.087103+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.114775+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.142017+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.169949+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.198405+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.226718+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.253537+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.281020+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.309768+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.336340+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.364570+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.391419+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.419100+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.447381+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.475520+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.502309+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.530839+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.557779+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.585781+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.613801+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.640606+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.668143+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.697068+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.725473+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.753661+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.780753+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.808889+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.836636+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.864523+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.893423+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.921406+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.948978+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:22.976018+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.004549+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.032617+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.060513+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.088643+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.116752+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.143666+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.171715+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.199798+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.226572+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.256779+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.284852+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.312526+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.340870+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.368999+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.395869+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.424430+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.452226+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.479656+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.507692+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.535226+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.563274+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.591228+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.619769+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.647516+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.675544+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.703072+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.730952+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.759022+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.786917+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.814118+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.842071+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.870652+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.898172+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.926108+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.954374+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:23.982048+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.009567+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.135355+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.163881+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.191960+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.219475+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.247094+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.274130+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.302070+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.330152+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.357633+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.385079+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.412735+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.440594+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.467713+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.497034+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.525508+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.553078+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.580700+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.608057+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.636590+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.664643+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.692163+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.719021+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.747705+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.775252+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.803064+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.830597+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.859758+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.887941+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.915458+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.943005+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.971648+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:24.999893+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.027595+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.055404+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.083131+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.111791+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.139811+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.168436+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.196327+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.223847+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.251394+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.279619+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.307367+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.334897+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.362756+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.391389+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.419417+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.446952+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.474548+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.503088+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.530368+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.559010+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.587191+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.615707+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.643232+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.670915+00:00	quiet	-0.000000	0.024500	False	0.496325	low_information_signal_suppressed	
2026-04-05T06:36:25.699450+00:00	quiet	3.150103	0.493485	False	0.425977	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.726657+00:00	quiet	2.902876	0.493485	False	0.425977	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.754442+00:00	quiet	2.669572	0.493485	False	0.425977	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.782481+00:00	quiet	2.449335	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	-0.024640
2026-04-05T06:36:25.810058+00:00	quiet	2.170055	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	-0.018890
2026-04-05T06:36:25.838596+00:00	quiet	2.179505	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.866851+00:00	quiet	1.992229	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.894914+00:00	quiet	1.815292	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.923447+00:00	quiet	1.648075	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:25.950967+00:00	quiet	1.490000	0.481464	False	0.427780	quiet_regime_hold_for_stronger_edge	
